2020-11-21,68.52
2020-11-22,68.52
2020-11-23,68.52
2020-11-24,68.52
2020-11-25,68.52
2020-11-26,68.52
2020-11-27,68.52
2020-11-28,68.52
2020-11-29,68.52
2020-11-30,68.52
2020-12-01,68.52
2020-12-02,68.52
2020-12-03,68.52
2020-12-04,68.52
2020-12-05,68.52
2020-12-06,68.52
2020-12-07,68.52
2020-12-08,68.52
2020-12-09,68.52
2020-12-10,68.52
2020-12-11,68.52
2020-12-12,68.52
2020-12-13,68.52
2020-12-14,68.52
2020-12-15,68.52
2020-12-16,68.52
2020-12-17,68.52
2020-12-18,68.52
2020-12-19,68.52
2020-12-20,68.52
2020-12-21,68.52
2020-12-22,68.52
2020-12-23,68.52
2020-12-24,68.52
2020-12-25,68.52
2020-12-26,68.52
2020-12-27,68.52
2020-12-28,68.52
