2020-06-23,2812.0
2020-06-24,2835.0
2020-06-25,2878.0
2020-06-26,2878.0
2020-06-27,2878.0
2020-06-28,2894.0
2020-06-29,2904.0
2020-06-30,2924.0
2020-07-01,2924.0
2020-07-02,2944.0
2020-07-03,2944.0
2020-07-04,2961.0
2020-07-05,2997.0
2020-07-06,3006.0
2020-07-07,3015.0
2020-07-08,3028.0
2020-07-09,3038.0
2020-07-10,3038.0
2020-07-11,3051.0
2020-07-12,3059.0
2020-07-13,3072.0
2020-07-14,3076.0
2020-07-15,3083.0
2020-07-16,3106.0
2020-07-17,3106.0
2020-07-18,3111.0
2020-07-19,3119.0
2020-07-20,3130.0
2020-07-21,3135.0
2020-07-22,3161.0
2020-07-23,3171.0
2020-07-24,3171.0
2020-07-25,3178.0
2020-07-26,3178.0
2020-07-27,3196.0
2020-07-28,3212.0
2020-07-29,3212.0
2020-07-30,3212.0
2020-07-31,3212.0
2020-08-01,3212.0
2020-08-02,3220.0
2020-08-03,3220.0
2020-08-04,3220.0
2020-08-05,3227.0
2020-08-06,3227.0
2020-08-07,3227.0
2020-08-08,3227.0
2020-08-09,3227.0
2020-08-10,3227.0
2020-08-11,3227.0
2020-08-12,3227.0
2020-08-13,3227.0
2020-08-14,3250.0
2020-08-15,3250.0
2020-08-16,3256.0
2020-08-17,3257.0
2020-08-18,3257.0
2020-08-19,3265.0
2020-08-20,3265.0
2020-08-21,3265.0
2020-08-22,3269.0
2020-08-23,3269.0
2020-08-24,3269.0
2020-08-25,3275.0
2020-08-26,3275.0
2020-08-27,3275.0
2020-08-28,3275.0
2020-08-29,3310.0
2020-08-30,3310.0
2020-08-31,3310.0
2020-09-01,3310.0
2020-09-02,3310.0
2020-09-03,3310.0
2020-09-04,3332.0
2020-09-05,3332.0
2020-09-06,3362.0
2020-09-07,3362.0
2020-09-08,3371.0
2020-09-09,3371.0
2020-09-10,3371.0
2020-09-11,3376.0
2020-09-12,3376.0
2020-09-13,3389.0
2020-09-14,3389.0
2020-09-15,3390.0
2020-09-16,3390.0
2020-09-17,3390.0
2020-09-18,3390.0
2020-09-19,3401.0
2020-09-20,3442.0
2020-09-21,3465.0
2020-09-22,3465.0
2020-09-23,3465.0
2020-09-24,3465.0
2020-09-25,3465.0
2020-09-26,3588.0
2020-09-27,3588.0
2020-09-28,3588.0
2020-09-29,3588.0
2020-09-30,3588.0
2020-10-01,3593.0
2020-10-02,3593.0
2020-10-03,3593.0
2020-10-04,3745.0
2020-10-05,3745.0
2020-10-06,3745.0
2020-10-07,3745.0
2020-10-08,3745.0
2020-10-09,3745.0
2020-10-10,3847.0
2020-10-11,3864.0
2020-10-12,3864.0
2020-10-13,3864.0
2020-10-14,3864.0
2020-10-15,3864.0
2020-10-16,3864.0
2020-10-17,3864.0
2020-10-18,3864.0
2020-10-19,3890.0
2020-10-20,3890.0
2020-10-21,3890.0
2020-10-22,3897.0
2020-10-23,3897.0
2020-10-24,3897.0
2020-10-25,3941.0
2020-10-26,3941.0
2020-10-27,3941.0
2020-10-28,3941.0
2020-10-29,3941.0
2020-10-30,3941.0
2020-10-31,3941.0
2020-11-01,3941.0
2020-11-02,3941.0
2020-11-03,4229.0
2020-11-04,4229.0
2020-11-05,4229.0
2020-11-06,4229.0
2020-11-07,4229.0
2020-11-08,4229.0
2020-11-09,4301.0
2020-11-10,4301.0
2020-11-11,4301.0
2020-11-12,4301.0
2020-11-13,4301.0
2020-11-14,4301.0
2020-11-15,4301.0
2020-11-16,4301.0
2020-11-17,4382.0
2020-11-18,4382.0
2020-11-19,4382.0
2020-11-20,4382.0
2020-11-21,4382.0
2020-11-22,4445.0
2020-11-23,4445.0
2020-11-24,4445.0
2020-11-25,4445.0
2020-11-26,4451.0
2020-11-27,4451.0
2020-11-28,4451.0
2020-11-29,4451.0
2020-11-30,4451.0
2020-12-01,4451.0
2020-12-02,4525.0
2020-12-03,4525.0
2020-12-04,4525.0
2020-12-05,4525.0
2020-12-06,4525.0
2020-12-07,4579.0
2020-12-08,4579.0
2020-12-09,4579.0
2020-12-10,4579.0
2020-12-11,4579.0
2020-12-12,4579.0
2020-12-13,4579.0
2020-12-14,4579.0
2020-12-15,4579.0
2020-12-16,4579.0
2020-12-17,4662.0
2020-12-18,4662.0
2020-12-19,4662.0
2020-12-20,4662.0
2020-12-21,4662.0
2020-12-22,4690.0
2020-12-23,4690.0
2020-12-24,4690.0
2020-12-25,4690.0
2020-12-26,4690.0
2020-12-27,4690.0
2020-12-28,4690.0
2020-12-29,4690.0
2020-12-30,4714.0
2020-12-31,4714.0
2021-01-01,4714.0
2021-01-02,4714.0
2021-01-03,4714.0
2021-01-04,4714.0
2021-01-05,4714.0
2021-01-06,4726.0
2021-01-07,4726.0
2021-01-08,4726.0
